Core, 0, 0
Cumulative_Cycles, 0, 24265742            
Cumulative_Instructions, 0, 11712088            
Periodic_Cycles, 0, 12343149            
Periodic_Instructions, 0, 5653249             
CBR_CORRECT_count, 27,       9314386
CBR_CORRECT_total_count, 27,      17847393

CBR_CORRECT_BTB_MISS_NT_NT_count, 27,        230290
CBR_CORRECT_BTB_MISS_NT_NT_total_count, 27,        473177

CBR_RECOVER_MISPREDICT_count, 27,         28354
CBR_RECOVER_MISPREDICT_total_count, 27,         59871

CBR_RECOVER_MISFETCH_count, 27,             0
CBR_RECOVER_MISFETCH_total_count, 27,             0

CBR_RECOVER_BTB_MISS_T_T_count, 27,            15
CBR_RECOVER_BTB_MISS_T_T_total_count, 27,           490

CBR_RECOVER_BTB_MISS_T_NT_count, 27,           306
CBR_RECOVER_BTB_MISS_T_NT_total_count, 27,          1377

CBR_RECOVER_BTB_MISS_NT_T_count, 27,            13
CBR_RECOVER_BTB_MISS_NT_T_total_count, 27,           720

BR_CORRECT_count, 28,         93714
BR_CORRECT_total_count, 28,        191696

BR_RECOVER_count, 28,            26
BR_RECOVER_total_count, 28,           466

ICALL_CORRECT_IBTB_count, 29,        113190
ICALL_CORRECT_IBTB_total_count, 29,        234490

ICALL_CORRECT_BTB_count, 29,         12864
ICALL_CORRECT_BTB_total_count, 29,         27304

ICALL_RECOVER_IBTB_MISFETCH_count, 29,             0
ICALL_RECOVER_IBTB_MISFETCH_total_count, 29,             0

ICALL_RECOVER_BTB_MISFETCH_count, 29,             4
ICALL_RECOVER_BTB_MISFETCH_total_count, 29,             8

ICALL_RECOVER_XBTB_MISS_count, 29,             4
ICALL_RECOVER_XBTB_MISS_total_count, 29,           286

IBR_CORRECT_IBTB_count, 30,         11106
IBR_CORRECT_IBTB_total_count, 30,         20920

IBR_CORRECT_BTB_count, 30,          2116
IBR_CORRECT_BTB_total_count, 30,          5426

IBR_RECOVER_IBTB_MISFETCH_count, 30,             0
IBR_RECOVER_IBTB_MISFETCH_total_count, 30,             0

IBR_RECOVER_BTB_MISFETCH_count, 30,             0
IBR_RECOVER_BTB_MISFETCH_total_count, 30,             0

IBR_RECOVER_XBTB_MISS_count, 30,             0
IBR_RECOVER_XBTB_MISS_total_count, 30,            40

ICO_CORRECT_count, 31,             0
ICO_CORRECT_total_count, 31,             0

ICO_RECOVER_count, 31,             0
ICO_RECOVER_total_count, 31,             0

RET_CORRECT_count, 32,        332618
RET_CORRECT_total_count, 32,        691940

RET_RECOVER_count, 32,           194
RET_RECOVER_total_count, 32,           376

RET_RECOVER_UFLOW_count, 32,             0
RET_RECOVER_UFLOW_total_count, 32,            12

CALL_CORRECT_count, 33,        206712
CALL_CORRECT_total_count, 33,        429388

CALL_RECOVER_count, 33,            38
CALL_RECOVER_total_count, 33,           852

BTB_CORRECT_count, 34,       4891215
BTB_CORRECT_total_count, 34,       9408236

BTB_INCORRECT_BUT_TARGET_CORRECT_count, 34,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_total_count, 34,             0

BTB_INCORRECT_count, 34,        115354
BTB_INCORRECT_total_count, 34,        238716

IBTB_CORRECT_count, 35,         62148
IBTB_CORRECT_total_count, 35,        127705

IBTB_INCORRECT_count, 35,          7494
IBTB_INCORRECT_total_count, 35,         16532

CBR_CORRECT_OFF_PATH_count, 36,         40459
CBR_CORRECT_OFF_PATH_total_count, 36,        112494

CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_count, 36,         44086
CBR_CORRECT_BTB_MISS_NT_NT_OFF_PATH_total_count, 36,        125164

CBR_RECOVER_MISPREDICT_OFF_PATH_count, 36,         19566
CBR_RECOVER_MISPREDICT_OFF_PATH_total_count, 36,         56344

CBR_RECOVER_MISFETCH_OFF_PATH_count, 36,             0
CBR_RECOVER_MISFETCH_OFF_PATH_total_count, 36,             0

CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_count, 36,             4
CBR_RECOVER_BTB_MISS_T_T_OFF_PATH_total_count, 36,           120

CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_count, 36,           495
CBR_RECOVER_BTB_MISS_T_NT_OFF_PATH_total_count, 36,           982

CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_count, 36,             8
CBR_RECOVER_BTB_MISS_NT_T_OFF_PATH_total_count, 36,           187

BR_CORRECT_OFF_PATH_count, 37,          9169
BR_CORRECT_OFF_PATH_total_count, 37,         27080

BR_RECOVER_OFF_PATH_count, 37,            19
BR_RECOVER_OFF_PATH_total_count, 37,           104

ICALL_CORRECT_IBTB_OFF_PATH_count, 38,           383
ICALL_CORRECT_IBTB_OFF_PATH_total_count, 38,           955

ICALL_CORRECT_BTB_OFF_PATH_count, 38,          9465
ICALL_CORRECT_BTB_OFF_PATH_total_count, 38,         21856

ICALL_RECOVER_IBTB_MISFETCH_OFF_PATH_count, 38,             0
ICALL_RECOVER_IBTB_MISFETCH_OFF_PATH_total_count, 38,             0

ICALL_RECOVER_BTB_MISFETCH_OFF_PATH_count, 38,             0
ICALL_RECOVER_BTB_MISFETCH_OFF_PATH_total_count, 38,             1

ICALL_RECOVER_XBTB_MISS_OFF_PATH_count, 38,            18
ICALL_RECOVER_XBTB_MISS_OFF_PATH_total_count, 38,           113

IBR_CORRECT_IBTB_OFF_PATH_count, 39,          1236
IBR_CORRECT_IBTB_OFF_PATH_total_count, 39,          3603

IBR_CORRECT_BTB_OFF_PATH_count, 39,          2574
IBR_CORRECT_BTB_OFF_PATH_total_count, 39,          8401

IBR_RECOVER_IBTB_MISFETCH_OFF_PATH_count, 39,             0
IBR_RECOVER_IBTB_MISFETCH_OFF_PATH_total_count, 39,             0

IBR_RECOVER_BTB_MISFETCH_OFF_PATH_count, 39,             0
IBR_RECOVER_BTB_MISFETCH_OFF_PATH_total_count, 39,             0

IBR_RECOVER_XBTB_MISS_OFF_PATH_count, 39,             0
IBR_RECOVER_XBTB_MISS_OFF_PATH_total_count, 39,             3

ICO_CORRECT_OFF_PATH_count, 40,             0
ICO_CORRECT_OFF_PATH_total_count, 40,             0

ICO_RECOVER_OFF_PATH_count, 40,             0
ICO_RECOVER_OFF_PATH_total_count, 40,             0

RET_CORRECT_OFF_PATH_count, 41,          4485
RET_CORRECT_OFF_PATH_total_count, 41,         14765

RET_RECOVER_OFF_PATH_count, 41,          3553
RET_RECOVER_OFF_PATH_total_count, 41,         10798

RET_RECOVER_UFLOW_OFF_PATH_count, 41,            22
RET_RECOVER_UFLOW_OFF_PATH_total_count, 41,            79

CALL_CORRECT_OFF_PATH_count, 42,          6412
CALL_CORRECT_OFF_PATH_total_count, 42,         18458

CALL_RECOVER_OFF_PATH_count, 42,           104
CALL_RECOVER_OFF_PATH_total_count, 42,           307

BTB_CORRECT_OFF_PATH_count, 43,         89257
BTB_CORRECT_OFF_PATH_total_count, 43,        249184

BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_count, 43,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_total_count, 43,             0

BTB_INCORRECT_OFF_PATH_count, 43,         44741
BTB_INCORRECT_OFF_PATH_total_count, 43,        126988

IBTB_CORRECT_OFF_PATH_count, 44,          1619
IBTB_CORRECT_OFF_PATH_total_count, 44,          4558

IBTB_INCORRECT_OFF_PATH_count, 44,         12057
IBTB_INCORRECT_OFF_PATH_total_count, 44,         30374

CRS_MISS_ON_PATH_count, 45,           194
CRS_MISS_ON_PATH_total_count, 45,           388

CRS_HIT_ON_PATH_count, 45,        332618
CRS_HIT_ON_PATH_total_count, 45,        691940

CRS_MISS_OFF_PATH_count, 46,          3575
CRS_MISS_OFF_PATH_total_count, 46,         10877

CRS_HIT_OFF_PATH_count, 46,          4485
CRS_HIT_OFF_PATH_total_count, 46,         14765

CRS_CLOBBER_count, 0,             0
CRS_CLOBBER_total_count, 0,             0

TARG_ON_PATH_MISS_count, 47,          7494
TARG_ON_PATH_MISS_total_count, 47,         16532

TARG_ON_PATH_HIT_count, 47,         62148
TARG_ON_PATH_HIT_total_count, 47,        127705

TARG_OFF_PATH_MISS_count, 48,         12057
TARG_OFF_PATH_MISS_total_count, 48,         30374

TARG_OFF_PATH_HIT_count, 48,          1619
TARG_OFF_PATH_HIT_total_count, 48,          4558

TARG_ON_PATH_WRITE_count, 49,         69641
TARG_ON_PATH_WRITE_total_count, 49,        144232

TARG_OFF_PATH_WRITE_count, 49,           245
TARG_OFF_PATH_WRITE_total_count, 49,           707

BTB_ON_PATH_WRITE_count, 50,         62978
BTB_ON_PATH_WRITE_total_count, 50,        132424

BTB_OFF_PATH_WRITE_count, 50,            37
BTB_OFF_PATH_WRITE_total_count, 50,           346

BTB_L0_HIT_count, 0,       4878649
BTB_L0_HIT_total_count, 0,       9388711

BTB_L0_MISS_count, 0,        127920
BTB_L0_MISS_total_count, 0,        258241

BTB_L0_HIT_OFF_PATH_count, 0,         76814
BTB_L0_HIT_OFF_PATH_total_count, 0,        224178

BTB_L0_MISS_OFF_PATH_count, 0,         57184
BTB_L0_MISS_OFF_PATH_total_count, 0,        151994

BTB_L1_HIT_count, 0,       4890922
BTB_L1_HIT_total_count, 0,       9407829

BTB_L1_MISS_count, 0,        115647
BTB_L1_MISS_total_count, 0,        239123

BTB_L1_HIT_OFF_PATH_count, 0,         88895
BTB_L1_HIT_OFF_PATH_total_count, 0,        248559

BTB_L1_MISS_OFF_PATH_count, 0,         45103
BTB_L1_MISS_OFF_PATH_total_count, 0,        127613

BTB_MAIN_HIT_count, 0,       4891215
BTB_MAIN_HIT_total_count, 0,       9408236

BTB_MAIN_MISS_count, 0,        115354
BTB_MAIN_MISS_total_count, 0,        238716

BTB_MAIN_HIT_OFF_PATH_count, 0,         89257
BTB_MAIN_HIT_OFF_PATH_total_count, 0,        249184

BTB_MAIN_MISS_OFF_PATH_count, 0,         44741
BTB_MAIN_MISS_OFF_PATH_total_count, 0,        126988

TARG_HYBRID_CORRECT_TAGLESS_count, 51,             0
TARG_HYBRID_CORRECT_TAGLESS_total_count, 51,             0

TARG_HYBRID_CORRECT_TAGGED_count, 51,             0
TARG_HYBRID_CORRECT_TAGGED_total_count, 51,             0

TARG_HYBRID_MISPRED_TAGLESS_count, 51,             0
TARG_HYBRID_MISPRED_TAGLESS_total_count, 51,             0

TARG_HYBRID_MISPRED_TAGGED_count, 51,             0
TARG_HYBRID_MISPRED_TAGGED_total_count, 51,             0

TARG_HYBRID_NO_PRED_count, 51,             0
TARG_HYBRID_NO_PRED_total_count, 51,             0

BP_L0_EARLY_RECOVERIES_count, 52,         27186
BP_L0_EARLY_RECOVERIES_total_count, 52,         56783

BP_MAIN_EXEC_RECOVERIES_count, 52,          1728
BP_MAIN_EXEC_RECOVERIES_total_count, 52,          7021

BP_MAIN_DECODE_RECOVERIES_count, 52,            40
BP_MAIN_DECODE_RECOVERIES_total_count, 52,           694

SCHEDULED_L0_EARLY_RECOVERIES_count, 53,         26160
SCHEDULED_L0_EARLY_RECOVERIES_total_count, 53,         52058

SCHEDULED_MAIN_EXEC_RECOVERIES_count, 53,          1427
SCHEDULED_MAIN_EXEC_RECOVERIES_total_count, 53,          5737

SCHEDULED_MAIN_DECODE_RECOVERIES_count, 53,            40
SCHEDULED_MAIN_DECODE_RECOVERIES_total_count, 53,           694

BTB_L1_HIT_SCHED_EARLY_RECOVERY_count, 0,           694
BTB_L1_HIT_SCHED_EARLY_RECOVERY_total_count, 0,           920

BTB_MAIN_HIT_TIGHT_RECOVERY_count, 0,             0
BTB_MAIN_HIT_TIGHT_RECOVERY_total_count, 0,             0

PERFORMED_RECOVERIES_count, 0,         27627
PERFORMED_RECOVERIES_total_count, 0,         58489

PERFORMED_RECOVERY_LAT_count, 0,        341327
PERFORMED_RECOVERY_LAT_total_count, 0,        947771

SCHEDULED_MAIN_DECODE_LAT_count, 0,          9903
SCHEDULED_MAIN_DECODE_LAT_total_count, 0,         49686

SCHEDULED_MAIN_EXEC_LAT_count, 0,        224584
SCHEDULED_MAIN_EXEC_LAT_total_count, 0,        678605

SCHEDULED_L0_EARLY_LAT_count, 0,             0
SCHEDULED_L0_EARLY_LAT_total_count, 0,             0

BP_L0_PREDICTIONS_count, 54,       5172975
BP_L0_PREDICTIONS_total_count, 54,       9993116

BP_MAIN_PREDICTIONS_count, 54,       5315033
BP_MAIN_PREDICTIONS_total_count, 54,      10394930

BP_L0_MISPRED_count, 55,         27087
BP_L0_MISPRED_total_count, 55,         56591

BP_MAIN_MISPRED_count, 55,         21104
BP_MAIN_MISPRED_total_count, 55,         63403

BP_L0_MISFETCH_count, 56,            99
BP_L0_MISFETCH_total_count, 56,           192

BP_MAIN_MISFETCH_count, 56,          3652
BP_MAIN_MISFETCH_total_count, 56,         10991

BTB_CORRECT_L0_count, 0,             0
BTB_CORRECT_L0_total_count, 0,             0

BTB_CORRECT_MAIN_count, 0,             0
BTB_CORRECT_MAIN_total_count, 0,             0

BTB_CORRECT_OFF_PATH_L0_count, 0,             0
BTB_CORRECT_OFF_PATH_L0_total_count, 0,             0

BTB_CORRECT_OFF_PATH_MAIN_count, 0,             0
BTB_CORRECT_OFF_PATH_MAIN_total_count, 0,             0

BTB_INCORRECT_L0_count, 0,             0
BTB_INCORRECT_L0_total_count, 0,             0

BTB_INCORRECT_MAIN_count, 0,             0
BTB_INCORRECT_MAIN_total_count, 0,             0

BTB_INCORRECT_OFF_PATH_L0_count, 0,             0
BTB_INCORRECT_OFF_PATH_L0_total_count, 0,             0

BTB_INCORRECT_OFF_PATH_MAIN_count, 0,             0
BTB_INCORRECT_OFF_PATH_MAIN_total_count, 0,             0

BTB_INCORRECT_BUT_TARGET_CORRECT_L0_count, 0,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_L0_total_count, 0,             0

BTB_INCORRECT_BUT_TARGET_CORRECT_MAIN_count, 0,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_MAIN_total_count, 0,             0

BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_L0_count, 0,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_L0_total_count, 0,             0

BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_MAIN_count, 0,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_OFF_PATH_MAIN_total_count, 0,             0

IBTB_CORRECT_L0_count, 0,             0
IBTB_CORRECT_L0_total_count, 0,             0

IBTB_CORRECT_MAIN_count, 0,             0
IBTB_CORRECT_MAIN_total_count, 0,             0

IBTB_CORRECT_OFF_PATH_L0_count, 0,             0
IBTB_CORRECT_OFF_PATH_L0_total_count, 0,             0

IBTB_CORRECT_OFF_PATH_MAIN_count, 0,             0
IBTB_CORRECT_OFF_PATH_MAIN_total_count, 0,             0

IBTB_INCORRECT_L0_count, 0,             0
IBTB_INCORRECT_L0_total_count, 0,             0

IBTB_INCORRECT_MAIN_count, 0,             0
IBTB_INCORRECT_MAIN_total_count, 0,             0

IBTB_INCORRECT_OFF_PATH_L0_count, 0,             0
IBTB_INCORRECT_OFF_PATH_L0_total_count, 0,             0

IBTB_INCORRECT_OFF_PATH_MAIN_count, 0,             0
IBTB_INCORRECT_OFF_PATH_MAIN_total_count, 0,             0

BR_CORRECT_L0_count, 0,         46857
BR_CORRECT_L0_total_count, 0,         95848

BR_CORRECT_MAIN_count, 0,         46857
BR_CORRECT_MAIN_total_count, 0,         95848

BR_CORRECT_OFF_PATH_L0_count, 0,             0
BR_CORRECT_OFF_PATH_L0_total_count, 0,             0

BR_CORRECT_OFF_PATH_MAIN_count, 0,          9169
BR_CORRECT_OFF_PATH_MAIN_total_count, 0,         27080

BR_RECOVER_L0_count, 0,            13
BR_RECOVER_L0_total_count, 0,           233

BR_RECOVER_MAIN_count, 0,            13
BR_RECOVER_MAIN_total_count, 0,           233

BR_RECOVER_OFF_PATH_L0_count, 0,             0
BR_RECOVER_OFF_PATH_L0_total_count, 0,             0

BR_RECOVER_OFF_PATH_MAIN_count, 0,            19
BR_RECOVER_OFF_PATH_MAIN_total_count, 0,           104

CBR_RECOVER_MISPREDICT_L0_count, 0,         27039
CBR_RECOVER_MISPREDICT_L0_total_count, 0,         55158

CBR_RECOVER_MISPREDICT_MAIN_count, 0,          1315
CBR_RECOVER_MISPREDICT_MAIN_total_count, 0,          4713

CBR_RECOVER_MISPREDICT_OFF_PATH_L0_count, 0,             0
CBR_RECOVER_MISPREDICT_OFF_PATH_L0_total_count, 0,             0

CBR_RECOVER_MISPREDICT_OFF_PATH_MAIN_count, 0,         19566
CBR_RECOVER_MISPREDICT_OFF_PATH_MAIN_total_count, 0,         56344

CBR_RECOVER_MISFETCH_L0_count, 0,             0
CBR_RECOVER_MISFETCH_L0_total_count, 0,             0

CBR_RECOVER_MISFETCH_MAIN_count, 0,             0
CBR_RECOVER_MISFETCH_MAIN_total_count, 0,             0

CBR_RECOVER_MISFETCH_OFF_PATH_L0_count, 0,             0
