POWER_L1DIREC_WRITE_MISS_count, 0,             0
POWER_L1DIREC_WRITE_MISS_total_count, 0,             0

POWER_L2DIREC_READ_ACCESS_count, 0,             0
POWER_L2DIREC_READ_ACCESS_total_count, 0,             0

POWER_L2DIREC_WRITE_ACCESS_count, 0,             0
POWER_L2DIREC_WRITE_ACCESS_total_count, 0,             0

POWER_L2DIREC_READ_MISS_count, 0,             0
POWER_L2DIREC_READ_MISS_total_count, 0,             0

POWER_L2DIREC_WRITE_MISS_count, 0,             0
POWER_L2DIREC_WRITE_MISS_total_count, 0,             0

POWER_MEMORY_CTRL_ACCESS_count, 0,        522607
POWER_MEMORY_CTRL_ACCESS_total_count, 0,       1034460

POWER_MEMORY_CTRL_READ_count, 0,        298632
POWER_MEMORY_CTRL_READ_total_count, 0,        605774

POWER_MEMORY_CTRL_WRITE_count, 0,        223975
POWER_MEMORY_CTRL_WRITE_total_count, 0,        428686

POWER_OP_count, 0,      10721240
POWER_OP_total_count, 0,      21491234

POWER_INT_OP_count, 0,        296432
POWER_INT_OP_total_count, 0,        600192

POWER_FP_OP_count, 0,      10424808
POWER_FP_OP_total_count, 0,      20890801

POWER_LD_OP_count, 0,       2232164
POWER_LD_OP_total_count, 0,       4485584

POWER_ST_OP_count, 0,       1141286
POWER_ST_OP_total_count, 0,       2300697

POWER_BRANCH_RECOVER_AT_EXEC_count, 0,           642
POWER_BRANCH_RECOVER_AT_EXEC_total_count, 0,          2226

POWER_COMMITTED_OP_count, 0,      10716322
POWER_COMMITTED_OP_total_count, 0,      21430002

POWER_COMMITTED_INT_OP_count, 0,        296220
POWER_COMMITTED_INT_OP_total_count, 0,        598360

POWER_COMMITTED_FP_OP_count, 0,      10420102
POWER_COMMITTED_FP_OP_total_count, 0,      20831642

POWER_BRANCH_OP_count, 0,         89664
POWER_BRANCH_OP_total_count, 0,        182119

POWER_DRAM_PRECHARGE_count, 0,        108443
POWER_DRAM_PRECHARGE_total_count, 0,        213042

POWER_DRAM_ACTIVATE_count, 0,        115202
POWER_DRAM_ACTIVATE_total_count, 0,        226506

POWER_DRAM_READ_count, 0,        298632
POWER_DRAM_READ_total_count, 0,        605774

POWER_DRAM_WRITE_count, 0,        223981
POWER_DRAM_WRITE_total_count, 0,        428671

POWER_STATS_END_count, 0,             0
POWER_STATS_END_total_count, 0,             0

ENERGY_value, 0,      0.000000
