Core, 0, 0
Cumulative_Cycles, 0, 14523107            
Cumulative_Instructions, 0, 19999999            
Periodic_Cycles, 0, 7221245             
Periodic_Instructions, 0, 9999998             
CBR_CORRECT_count, 27,       1288637
CBR_CORRECT_total_count, 27,       2579510

CBR_CORRECT_BTB_MISS_NT_NT_count, 27,       1579252
CBR_CORRECT_BTB_MISS_NT_NT_total_count, 27,       3159331

CBR_RECOVER_MISPREDICT_count, 27,         28553
CBR_RECOVER_MISPREDICT_total_count, 27,         57580

CBR_RECOVER_MISFETCH_count, 27,             0
CBR_RECOVER_MISFETCH_total_count, 27,             0

CBR_RECOVER_BTB_MISS_T_T_count, 27,             0
CBR_RECOVER_BTB_MISS_T_T_total_count, 27,            94

CBR_RECOVER_BTB_MISS_T_NT_count, 27,          2196
CBR_RECOVER_BTB_MISS_T_NT_total_count, 27,          4589

CBR_RECOVER_BTB_MISS_NT_T_count, 27,             0
CBR_RECOVER_BTB_MISS_NT_T_total_count, 27,           122

BR_CORRECT_count, 28,        248100
BR_CORRECT_total_count, 28,        495910

BR_RECOVER_count, 28,             0
BR_RECOVER_total_count, 28,            72

ICALL_CORRECT_IBTB_count, 29,        166706
ICALL_CORRECT_IBTB_total_count, 29,        333054

ICALL_CORRECT_BTB_count, 29,             0
ICALL_CORRECT_BTB_total_count, 29,             2

ICALL_RECOVER_IBTB_MISFETCH_count, 29,          2160
ICALL_RECOVER_IBTB_MISFETCH_total_count, 29,          4344

ICALL_RECOVER_BTB_MISFETCH_count, 29,             0
ICALL_RECOVER_BTB_MISFETCH_total_count, 29,           140

ICALL_RECOVER_XBTB_MISS_count, 29,             0
ICALL_RECOVER_XBTB_MISS_total_count, 29,             6

IBR_CORRECT_IBTB_count, 30,         97132
IBR_CORRECT_IBTB_total_count, 30,        194152

IBR_CORRECT_BTB_count, 30,             0
IBR_CORRECT_BTB_total_count, 30,            18

IBR_RECOVER_IBTB_MISFETCH_count, 30,           706
IBR_RECOVER_IBTB_MISFETCH_total_count, 30,          1402

IBR_RECOVER_BTB_MISFETCH_count, 30,             0
IBR_RECOVER_BTB_MISFETCH_total_count, 30,            28

IBR_RECOVER_XBTB_MISS_count, 30,             0
IBR_RECOVER_XBTB_MISS_total_count, 30,            12

ICO_CORRECT_count, 31,             0
ICO_CORRECT_total_count, 31,             0

ICO_RECOVER_count, 31,             0
ICO_RECOVER_total_count, 31,             0

RET_CORRECT_count, 32,        336668
RET_CORRECT_total_count, 32,        673022

RET_RECOVER_count, 32,             0
RET_RECOVER_total_count, 32,             0

RET_RECOVER_UFLOW_count, 32,             0
RET_RECOVER_UFLOW_total_count, 32,             2

CALL_CORRECT_count, 33,        167798
CALL_CORRECT_total_count, 33,        335424

CALL_RECOVER_count, 33,             0
CALL_RECOVER_total_count, 33,            56

BTB_CORRECT_count, 34,        999896
BTB_CORRECT_total_count, 34,       2000782

BTB_INCORRECT_BUT_TARGET_CORRECT_count, 34,             0
BTB_INCORRECT_BUT_TARGET_CORRECT_total_count, 34,             0

BTB_INCORRECT_count, 34,        790724
