POWER_L1DIREC_WRITE_MISS_count, 0,             0
POWER_L1DIREC_WRITE_MISS_total_count, 0,             0

POWER_L2DIREC_READ_ACCESS_count, 0,             0
POWER_L2DIREC_READ_ACCESS_total_count, 0,             0

POWER_L2DIREC_WRITE_ACCESS_count, 0,             0
POWER_L2DIREC_WRITE_ACCESS_total_count, 0,             0

POWER_L2DIREC_READ_MISS_count, 0,             0
POWER_L2DIREC_READ_MISS_total_count, 0,             0

POWER_L2DIREC_WRITE_MISS_count, 0,             0
POWER_L2DIREC_WRITE_MISS_total_count, 0,             0

POWER_MEMORY_CTRL_ACCESS_count, 0,          3886
POWER_MEMORY_CTRL_ACCESS_total_count, 0,          9266

POWER_MEMORY_CTRL_READ_count, 0,          3886
POWER_MEMORY_CTRL_READ_total_count, 0,          9266

POWER_MEMORY_CTRL_WRITE_count, 0,             0
POWER_MEMORY_CTRL_WRITE_total_count, 0,             0

POWER_OP_count, 0,      10687452
POWER_OP_total_count, 0,      21451673

POWER_INT_OP_count, 0,      10627431
POWER_INT_OP_total_count, 0,      21289804

POWER_FP_OP_count, 0,          7617
POWER_FP_OP_total_count, 0,         18262

POWER_LD_OP_count, 0,       2497518
POWER_LD_OP_total_count, 0,       4910769

POWER_ST_OP_count, 0,        615317
POWER_ST_OP_total_count, 0,       1238124

POWER_BRANCH_RECOVER_AT_EXEC_count, 0,         65122
POWER_BRANCH_RECOVER_AT_EXEC_total_count, 0,        137822

POWER_COMMITTED_OP_count, 0,      10374229
POWER_COMMITTED_OP_total_count, 0,      20763749

POWER_COMMITTED_INT_OP_count, 0,      10326648
POWER_COMMITTED_INT_OP_total_count, 0,      20658772

POWER_COMMITTED_FP_OP_count, 0,         47581
POWER_COMMITTED_FP_OP_total_count, 0,        104977

POWER_BRANCH_OP_count, 0,        550940
POWER_BRANCH_OP_total_count, 0,       1006603

POWER_DRAM_PRECHARGE_count, 0,           475
POWER_DRAM_PRECHARGE_total_count, 0,          1067

POWER_DRAM_ACTIVATE_count, 0,           960
POWER_DRAM_ACTIVATE_total_count, 0,          1969

POWER_DRAM_READ_count, 0,          3886
POWER_DRAM_READ_total_count, 0,          9266

POWER_DRAM_WRITE_count, 0,             0
POWER_DRAM_WRITE_total_count, 0,             0

POWER_STATS_END_count, 0,             0
POWER_STATS_END_total_count, 0,             0

ENERGY_value, 0,      0.000000
ENERGY_total_value, 0,      0.000000

