POWER_L1DIREC_WRITE_MISS_count, 0,             0
POWER_L1DIREC_WRITE_MISS_total_count, 0,             0

POWER_L2DIREC_READ_ACCESS_count, 0,             0
POWER_L2DIREC_READ_ACCESS_total_count, 0,             0

POWER_L2DIREC_WRITE_ACCESS_count, 0,             0
POWER_L2DIREC_WRITE_ACCESS_total_count, 0,             0

POWER_L2DIREC_READ_MISS_count, 0,             0
POWER_L2DIREC_READ_MISS_total_count, 0,             0

POWER_L2DIREC_WRITE_MISS_count, 0,             0
POWER_L2DIREC_WRITE_MISS_total_count, 0,             0

POWER_MEMORY_CTRL_ACCESS_count, 0,           336
POWER_MEMORY_CTRL_ACCESS_total_count, 0,          5646

POWER_MEMORY_CTRL_READ_count, 0,           336
POWER_MEMORY_CTRL_READ_total_count, 0,          5646

POWER_MEMORY_CTRL_WRITE_count, 0,             0
POWER_MEMORY_CTRL_WRITE_total_count, 0,             0

POWER_OP_count, 0,      13718376
POWER_OP_total_count, 0,      28004738

POWER_INT_OP_count, 0,      10172154
POWER_INT_OP_total_count, 0,      20833897

POWER_FP_OP_count, 0,       3248531
POWER_FP_OP_total_count, 0,       6536653

POWER_LD_OP_count, 0,       3843465
POWER_LD_OP_total_count, 0,       7862882

POWER_ST_OP_count, 0,       1493811
POWER_ST_OP_total_count, 0,       3056572

POWER_BRANCH_MISPREDICT_count, 0,        150314
POWER_BRANCH_MISPREDICT_total_count, 0,        304413

POWER_COMMITTED_OP_count, 0,      12930854
POWER_COMMITTED_OP_total_count, 0,      25864364

POWER_COMMITTED_INT_OP_count, 0,       9573344
POWER_COMMITTED_INT_OP_total_count, 0,      19199848

POWER_COMMITTED_FP_OP_count, 0,       3357510
POWER_COMMITTED_FP_OP_total_count, 0,       6664516

POWER_BRANCH_OP_count, 0,       1865794
POWER_BRANCH_OP_total_count, 0,       3817862

POWER_DRAM_PRECHARGE_count, 0,            47
POWER_DRAM_PRECHARGE_total_count, 0,           479

POWER_DRAM_ACTIVATE_count, 0,            81
POWER_DRAM_ACTIVATE_total_count, 0,           800

POWER_DRAM_READ_count, 0,           336
POWER_DRAM_READ_total_count, 0,          5646

POWER_DRAM_WRITE_count, 0,             0
POWER_DRAM_WRITE_total_count, 0,             0

POWER_STATS_END_count, 0,             0
POWER_STATS_END_total_count, 0,             0

ENERGY_value, 0,      0.000000
ENERGY_total_value, 0,      0.000000

