POWER_L1DIREC_WRITE_MISS_count, 0,             0
POWER_L1DIREC_WRITE_MISS_total_count, 0,             0

POWER_L2DIREC_READ_ACCESS_count, 0,             0
POWER_L2DIREC_READ_ACCESS_total_count, 0,             0

POWER_L2DIREC_WRITE_ACCESS_count, 0,             0
POWER_L2DIREC_WRITE_ACCESS_total_count, 0,             0

POWER_L2DIREC_READ_MISS_count, 0,             0
POWER_L2DIREC_READ_MISS_total_count, 0,             0

POWER_L2DIREC_WRITE_MISS_count, 0,             0
POWER_L2DIREC_WRITE_MISS_total_count, 0,             0

POWER_MEMORY_CTRL_ACCESS_count, 0,          2904
POWER_MEMORY_CTRL_ACCESS_total_count, 0,         14947

POWER_MEMORY_CTRL_READ_count, 0,          2904
POWER_MEMORY_CTRL_READ_total_count, 0,         14947

POWER_MEMORY_CTRL_WRITE_count, 0,             0
POWER_MEMORY_CTRL_WRITE_total_count, 0,             0

POWER_OP_count, 0,      11893888
POWER_OP_total_count, 0,      23800633

POWER_INT_OP_count, 0,       5817369
POWER_INT_OP_total_count, 0,      11675410

POWER_FP_OP_count, 0,       5988138
POWER_FP_OP_total_count, 0,      11935788

POWER_LD_OP_count, 0,       3131048
POWER_LD_OP_total_count, 0,       6258797

POWER_ST_OP_count, 0,       1120741
POWER_ST_OP_total_count, 0,       2242662

POWER_BRANCH_RECOVER_AT_EXEC_count, 0,        181851
POWER_BRANCH_RECOVER_AT_EXEC_total_count, 0,        366047

POWER_COMMITTED_OP_count, 0,      11370890
POWER_COMMITTED_OP_total_count, 0,      22729223

POWER_COMMITTED_INT_OP_count, 0,       5554897
POWER_COMMITTED_INT_OP_total_count, 0,      11134405

POWER_COMMITTED_FP_OP_count, 0,       5815993
POWER_COMMITTED_FP_OP_total_count, 0,      11594818

POWER_BRANCH_OP_count, 0,       1402704
POWER_BRANCH_OP_total_count, 0,       2819995

POWER_DRAM_PRECHARGE_count, 0,           254
POWER_DRAM_PRECHARGE_total_count, 0,          2145

POWER_DRAM_ACTIVATE_count, 0,           316
POWER_DRAM_ACTIVATE_total_count, 0,          2835

POWER_DRAM_READ_count, 0,          2904
POWER_DRAM_READ_total_count, 0,         14947

POWER_DRAM_WRITE_count, 0,             0
POWER_DRAM_WRITE_total_count, 0,             0

POWER_STATS_END_count, 0,             0
POWER_STATS_END_total_count, 0,             0

ENERGY_value, 0,      0.000000
